timestep,action,reward,price,current_amt,order_qty,sharp_ratio,sortino_ratio,daily_rate
1,0.6606609,-0.00014990681003584227,15900.0,27897386.0,1158.0,-48928.39632746748,0.0,-9.369175627240143e-05
2,-0.9045176,-0.0016518707090218926,15900.0,27870053.0,1047.0,-5121.98799579344,-5103.556907440562,-0.000979769215653395
3,0.07572212,-0.0013004689739892308,15850.0,27864224.0,124.0,-5856.00507603591,-5772.072317997071,-0.00020914922551456934
4,-1.4800688,-1.0,16100.0,27922974.0,0.0,-6542.038902782845,-6469.913799002115,-0.00020914922551456934
5,-0.5665711,0.006056865481859,16400.0,27989894.0,133.0,-1250.29245785606,-6437.669790050623,0.004510084328922995
6,-0.3229873,0.001974771130878466,16250.0,27973741.0,32.0,-1301.2741909332851,-6881.818286161218,-0.000577101149436293
7,0.21127068,0.002132316784560852,16200.0,27969439.0,349.0,-1377.138679588184,-7134.884532473092,-0.00015378708196376022
8,0.108116806,0.008222050931784923,16450.0,28073865.0,139.0,-1207.4059457751127,-7225.0300158578075,0.003733575063840215
9,0.43088025,0.01192526492554667,16650.0,28184312.0,488.0,-1101.1900205275424,-7135.836671229755,0.003934157266909989
10,0.65867525,0.00015583575185716073,16500.0,28026407.0,429.0,-837.5392792692006,-1224.8135085263166,-0.0056025848706188035
11,0.061360165,0.029402141147410518,16800.0,28468876.0,13.0,-448.6159791092741,-1206.008628970857,0.015787574911047285
12,0.9943759,0.009864478963419333,16700.0,28319590.0,205.0,-438.3194981864482,-1019.237739387016,-0.005243831895576067
13,-0.09514622,0.00846145414580166,16650.0,28230540.0,161.0,-451.84883523203496,-1072.7970750677605,-0.0031444664276566153
14,1.0784949,-1.0,16450.0,27924140.0,0.0,-460.15404789568106,-1113.4267834732284,-0.0031444664276566153
15,0.35086852,-0.046159344354936405,16000.0,27234606.0,59.0,-226.8643132948468,-230.32970620176025,-0.03527860253470178
16,0.2661006,-0.012246607335463733,16100.0,27393640.0,29.0,-227.393371407087,-227.70330761781523,0.00583940887560481
17,0.84678626,-0.04443963033835356,15800.0,26907483.0,70.0,-219.72922813500384,-224.87676004494082,-0.017747075598569594
18,0.308022,-0.027092947360392097,15850.0,26991977.0,3.0,-226.57417075224978,-227.27092622228216,0.0031401673653384823
19,0.029797109,-0.12780960681387155,14850.0,25298977.0,0.0,-140.38653942302344,-129.2205008541568,-0.06272234153133725
20,-0.11778338,-0.06897910667605639,15000.0,25548027.0,199.0,-139.9707300731795,-128.10785471721962,0.009844271568767386
21,-0.36860842,-0.0811318830352037,14950.0,25459827.0,550.0,-143.95465324621074,-132.87971574095053,-0.0034523213866965146
22,0.17835568,-0.06463085009207238,15200.0,25695540.0,133.0,-140.9371581615968,-129.16510240866398,0.009258232587362043
23,-0.56792116,-0.040007970969004866,15700.0,26218289.0,611.0,-133.76776441561287,-125.54916184677803,0.020343958523541438
24,-0.11525258,-0.05982300690553909,15500.0,26123741.0,53.0,-135.59982422359047,-128.52203976510674,-0.003606184980263205
25,-0.79296136,-0.057790062543146774,15500.0,26115420.0,327.0,-139.14287948644613,-132.3951481946572,-0.0003185225270760417
26,0.16460979,-0.05734726744478562,15550.0,26119142.0,262.0,-141.70760619378768,-132.38703870264908,0.00014252116182699722
27,-0.12037695,-0.055453990717787775,15650.0,26152889.0,41.0,-143.28165843773544,-131.5840486566771,0.0012920409100727734
28,0.025851138,-0.06814109446112893,15000.0,25953263.0,36.0,-145.6514620233728,-135.74489297652642,-0.007633038170276331
29,0.71118665,-0.06393807879151471,14950.0,25934014.0,989.0,-146.30882198637,-137.01044030542815,-0.0007416793795832147
30,0.105819955,-0.08710033418318083,14650.0,25534325.0,43.0,-148.26967632283444,-141.35016610814142,-0.015411767727124694
31,-0.012254069,-0.12556357443454594,14050.0,24708957.0,16.0,-141.3637627547392,-136.63020827306934,-0.03232386209543428
32,0.2500201,-0.1029488067785663,14050.0,24708760.0,99.0,-144.622155826062,-139.86152109409701,-7.972817306695706e-06
33,-0.47452185,-0.1259762154063788,13800.0,24328603.0,691.0,-144.9366844613715,-142.1305159656442,-0.015385515096670169
34,-0.8309603,-0.1301112922089849,13500.0,24084383.0,637.0,-145.94765309703092,-144.56792120700118,-0.01003838979163744
35,0.24326609,-0.12353017291039833,13450.0,24077114.0,403.0,-150.7803873977189,-149.33181707801023,-0.00030181383513125495
36,-0.18614858,-0.13162285681001681,13200.0,23941719.0,99.0,-150.94557966045053,-150.3323338459261,-0.005623389912927272
37,0.49591866,-0.13443754673801422,12950.0,23831938.0,697.0,-154.02390868911718,-154.06304211349257,-0.004585343266287604
38,0.46272784,-0.12080930830954122,13100.0,24000986.0,324.0,-153.58753009213044,-152.85845806417592,0.007093338359641587
39,-0.49837038,-0.14905698963872943,12850.0,23621940.0,725.0,-155.7007962648204,-156.66152791190837,-0.01579293450694067
40,-0.2257591,-0.1607981341497258,12350.0,23253615.0,164.0,-156.6711077848299,-159.2605133065603,-0.015592495789930886
41,0.86824554,-0.15706755111412335,12150.0,23138412.0,1161.0,-159.95211992408827,-163.18822583271717,-0.004954197444139331
42,0.7873013,-0.23458165225318695,11400.0,21842923.0,148.0,-145.26754356898502,-145.10276380172414,-0.05598867372575093
43,0.3469278,-0.2556769224521149,10900.0,20905402.0,14.0,-136.57108764438357,-136.74305964263053,-0.042921041291039665
44,0.042260285,-0.21321355150213978,11000.0,21094301.0,1.0,-135.94101571069098,-135.9071612482936,0.009035894167450117
45,0.71235776,-0.021642874868505038,12600.0,24118271.0,17.0,-79.83346010749636,-131.87741122541718,0.14335483313715872
46,-0.30691904,-0.16361477185878653,12250.0,23439055.0,585.0,-80.23600035670181,-132.44611649195946,-0.028161886065547568
47,-0.31852317,-0.14442744493512522,12250.0,23430588.0,421.0,-79.96992174562382,-131.59857084814132,-0.0003612346999484408
48,0.13135347,-0.13859057710829575,12350.0,23520459.0,131.0,-81.482453728676,-132.80909608595027,0.0038356271724806906
49,0.52082175,-0.15092542287906224,12200.0,23364864.0,459.0,-82.69736096582888,-135.24193443561447,-0.006615304573775537
50,0.653442,-0.1509627080367093,12150.0,23289837.0,277.0,-82.12944339918236,-134.37386994505968,-0.003211103646911876
51,0.2355362,-0.15422724013448302,12100.0,23201377.0,35.0,-80.8485030239212,-132.41301730814868,-0.0037982232335932622
52,0.5728207,-0.16845918958226544,11950.0,22930817.0,65.0,-81.68571207547271,-134.47658217589725,-0.011661376822591177
53,0.05006401,-0.14270414967511666,12100.0,23211014.0,2.0,-79.77403917017398,-130.5566099323336,0.01221923318301306
54,0.18374248,-0.034540265635349086,13100.0,25081000.0,8.0,-71.07603867300794,-126.05986377363631,0.08056459747945523
55,-0.53223723,-0.07529394382073051,13250.0,25340966.0,999.0,-71.98840565197602,-126.7458405604184,0.010365057214624615
56,-0.20508297,-0.09856935399858843,12950.0,25073439.0,180.0,-68.64573034166642,-121.51686224180912,-0.010557095574020342
57,0.12518474,-0.09750587615542926,12800.0,24968306.0,156.0,-70.64018783389132,-125.24017806803371,-0.004193002802686939
58,-0.20388363,-0.06902431267535732,13300.0,25392007.0,174.0,-71.32688959742596,-125.88532468396001,0.016969553320918127
59,0.437945,-0.08096366335591353,13300.0,25390993.0,537.0,-70.27611126477673,-123.72646207035538,-3.993382642025894e-05
60,-0.6163416,-0.0746360572123745,13400.0,25496291.0,750.0,-70.80584526199124,-123.67526858218915,0.004147061125179311
61,-0.06175389,-0.08456149215166237,13150.0,25378687.0,28.0,-72.33656772927984,-126.62811943619933,-0.00461259247472505
62,-1.0684639,-1.0,13050.0,25334687.0,0.0,-73.31493397839316,-128.61649057897952,-0.00461259247472505
63,0.43949524,-0.07745628497677294,13300.0,25443466.0,647.0,-74.35088727131472,-129.43309391902497,0.0025524961161308307
64,0.65216196,-0.07930375861819272,13300.0,25442450.0,538.0,-74.96873296795981,-130.2604289472794,-3.993166654260076e-05
65,-0.8249404,-0.05677567875278801,13550.0,25818888.0,1340.0,-74.12326025959047,-128.1907160969756,0.014795666297860466
66,-0.02682352,-0.06714184751113592,13550.0,25818733.0,7.0,-74.20756479985931,-128.12508328901671,-6.003356922265591e-06
67,-0.17380443,-0.05482581723494233,14300.0,26026107.0,48.0,-73.43872180218986,-125.9790049612849,0.008031920079114649
68,0.5555802,-0.05443171256015007,14750.0,26127815.0,856.0,-74.13217519153338,-126.27631291818304,0.003907922149094369
69,-0.19435054,-0.035031455008018186,15100.0,26502684.0,211.0,-75.5823241518288,-128.15823959155523,0.014347506670573103
70,0.24071717,-0.009165616124250757,15800.0,27114731.0,202.0,-76.48770279230189,-129.59630887015027,0.0230937742003791
71,0.19396017,-0.02221998607068917,15850.0,27168305.0,123.0,-77.42928665393626,-130.2845083193867,0.0019758263506283727
72,0.30286178,-0.03406758143444676,15700.0,26987955.0,157.0,-77.57999260394048,-131.08247539302158,-0.006638249975476939
73,0.17202343,-0.017583072710866038,15850.0,27191368.0,61.0,-76.85235120600998,-129.06135115620538,0.007537177233325015
74,-0.52739567,-0.03220412902505464,15750.0,27030251.0,747.0,-77.78659957587631,-131.12123238678453,-0.0059252995288799
75,-0.11564152,-0.018418511599814114,16000.0,27195979.0,77.0,-78.56137863378133,-131.61332222007474,0.00613120462699366
76,0.26704222,-0.024471728699292098,15950.0,27165609.0,296.0,-81.59212973622192,-136.712714566563,-0.0011167092017536858
77,0.92318237,-0.026370656556962958,15900.0,27119412.0,752.0,-81.89284623101001,-137.31745693489407,-0.0017005692749240409
78,-0.14850733,0.022115182462634324,16400.0,27933870.0,243.0,-80.02063646913088,-134.68895748977985,0.030032288310675764
79,-0.73619604,0.027536008078087926,16750.0,28395222.0,1029.0,-79.80395897061341,-133.87367171796592,0.016515864074687824
80,0.015648631,0.011760881104086069,16550.0,28321175.0,20.0,-78.28637671673287,-131.5484420515289,-0.002607727454992252
81,-0.83921516,0.010861140470838289,16450.0,28273344.0,327.0,-77.68619078656195,-130.6605834613346,-0.0016888776683876992
82,-0.688159,0.0103625693590264,16000.0,28243865.0,43.0,-77.90183716919513,-131.07506100908708,-0.0010426428511604428
83,0.26335573,0.01154641828755012,16450.0,28251824.0,446.0,-79.17750067209572,-132.42609266976064,0.0002817957103250564
84,-0.23283908,0.012511196980907692,16500.0,28272198.0,108.0,-80.48392709633282,-133.81719152543616,0.0007211569773335697
85,0.3552452,0.008880352743910375,16350.0,28217372.0,485.0,-80.20752611751311,-133.53026573329794,-0.001939219582432183
86,-0.3005969,0.0026378832261112744,16200.0,28084193.0,253.0,-80.28906322951536,-134.07927158845308,-0.004719752073297258
87,0.30204928,0.005896363465200468,16200.0,28083400.0,345.0,-80.70620711195029,-134.73187041542513,-2.8236524367995906e-05
88,-0.112176344,0.008430844760778208,16250.0,28127376.0,104.0,-79.49300368258646,-131.9614652904351,0.001565907261941218
89,1.086054,-1.0,17000.0,28750626.0,0.0,-78.17990559886246,-129.0611145146325,0.001565907261941218
90,-0.9960957,0.05822454240446928,17350.0,29017917.0,827.0,-77.88456283205521,-129.2395116541921,0.03166100527827409
91,0.29985955,0.03594744147466079,17150.0,29015888.0,505.0,-78.44821963734094,-130.17027289292687,-6.992231730485685e-05
92,1.2496874,-1.0,16800.0,28837738.0,0.0,-77.81235651004985,-129.11763269222016,-6.992231730485685e-05
93,-0.00095676887,0.02882167852821119,16900.0,28888638.0,0.0,-79.07448935932587,-131.59949789194602,-0.004385528369836553
94,-0.2107019,0.024538143549536002,16650.0,28758464.0,107.0,-79.68399677333383,-133.0036703448011,-0.004506062210340273
95,1.2743058,-1.0,16600.0,28738364.0,0.0,-80.75213042241697,-135.17287256632682,-0.004506062210340273
96,0.4322307,0.02761586562096259,16650.0,28757112.0,572.0,-80.81978044070144,-135.2784764037381,-4.701224655113709e-05
