timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.18176877,0.3386969231925931,0.6054925649329379,0.8400839407249291,0.6029116607773851,0.003628426002609042,-3.1982579298658895,-0.01,1.713499903678894,0.028933978017082862,buy,34350.0,28299274.0,-0.0025653710247349826,-0.0025653710247349826,0.6054925649329379,149.0,True,-1349.953168044077,0.0,0.3386969231925931
2,0.12413423,-0.005694161008541398,-0.042150415210788245,-0.01,0.4801095406360424,0.0023023971184531478,-2.882463558779162,-0.01,-0.3434999883174896,-0.01,buy,35500.0,28470221.0,0.6014876325088339,0.6040685001318409,-0.12065238271244891,80.0,True,-3.905537631965499,0.0,-0.005694161008541398
3,0.21978877,-0.0064055641300205185,-0.11078251322928523,-0.01,0.16427208480565372,0.0002698167713699462,-2.467306862562767,-0.01,-0.887499988079071,-0.01,buy,35350.0,28435239.0,0.4778763250883392,-0.12287224605667796,-0.3121127274506115,126.0,True,-4.284935959707176,-20.23365122880133,-0.0064055641300205185
4,-0.067387015,-0.004818315615738505,0.02432522663860337,0.002954210960653736,-0.19234982332155476,-0.01,-1.9467357882338354,-0.01,-0.9959999918937683,-0.01,sell,35100.0,28345165.0,0.15959363957597172,-0.31676892182970573,-0.35138267849208144,23.0,True,-5.000426728068562,-11.908225176205766,-0.004818315615738505
5,0.06332938,-0.004198204715006643,0.01593271198679891,0.001268451390858516,-0.001,-0.01,-2.1939824561403505,-0.01,0.5429999828338623,0.002944147286499499,buy,34800.0,28245417.0,-0.19287279151943465,-0.3519048133958649,0.19224357707305226,30.0,True,-6.124825543874227,-13.537287439420389,-0.004198204715006643
6,0.288575,0.15290579003142127,0.29402112673635195,0.35094778751032873,1.1221978798586572,0.012514317272332875,-2.9713693716033314,-0.01,3.184999942779541,0.09646663981973247,buy,34950.0,28299082.0,-0.0032438162544169606,0.18999542474448156,1.1254782045580136,128.0,True,-5.836715199984832,-12.356869100226586,0.15290579003142127
7,0.09958513,-0.005367279626042714,-0.03250048178883291,-0.01,0.5693498233215547,0.0032363439255922444,-2.647024445684293,-0.01,-1.562999963760376,-0.01,buy,35600.0,28617426.0,1.1216466431095407,1.1249269499272097,-0.5461707143053327,31.0,True,-1.2138948448190254,-3.971525689604297,-0.005367279626042714
8,-0.23716505,0.006191992589334175,0.06477271691977732,0.0207590265376687,0.33320848056537106,0.0011096627836191253,-2.4445692972124067,-0.01,-0.597000002861023,-0.01,sell,35300.0,28453998.0,0.5441625441696113,-0.5710786148272035,-0.20981234341831329,123.0,True,-2.3855119795169526,-6.005326779825492,0.006191992589334175
9,-0.49180248,0.4029615066064485,1.4759193753717086,0.9999813877392255,-1.24878445229682,-0.01,2.2599874775277415,0.04979301007172221,-4.364500045776367,-0.01,sell,35150.0,28383044.0,0.2934416961130742,-0.24936390309720272,-1.5377138547930236,195.0,True,-2.9509934563965654,-7.862101041912332,0.4029615066064485
10,-0.3874327,-0.006351524524683364,-0.19532529263387194,-0.01,-0.954530035335689,-0.01,0.507458268757878,0.0025718261192861913,0.875,0.0076270155742370616,sell,33000.0,27942368.0,-1.2637173144876324,-1.5526030259474637,0.3131445409351133,78.0,True,-4.450982591051938,-5.986468473500068,-0.006351524524683364
